CVE-2016-3775,0.00043,0.12565		
CVE-2016-3792,0.00088,0.26538		
CVE-2016-3793,0.00043,0.12618		
CVE-2016-3795,0.00043,0.12618		
CVE-2016-3796,0.00043,0.12618		
CVE-2016-3797,0.00043,0.12565		
CVE-2016-3798,0.00043,0.12618		
CVE-2016-3799,0.00043,0.12618		
CVE-2016-3800,0.00043,0.12618		
CVE-2016-3801,0.00043,0.12618		
CVE-2016-3802,0.00043,0.12565		
CVE-2016-3803,0.00043,0.12565		
CVE-2016-3804,0.00043,0.12618		
CVE-2016-3805,0.00043,0.12618		
CVE-2016-3806,0.00043,0.12618		
CVE-2016-3807,0.00043,0.12618		
CVE-2016-3808,0.00043,0.12618		
CVE-2016-3809,0.00072,0.22782		
CVE-2016-3810,0.00072,0.22782		
CVE-2016-3811,0.00043,0.12618		
CVE-2016-3812,0.00072,0.22782		
CVE-2016-3813,0.00062,0.19781		
CVE-2016-3814,0.00072,0.22782		
CVE-2016-3815,0.00062,0.19781		
CVE-2016-3816,0.00072,0.22782		
CVE-2016-3818,0.00145,0.36068		
CVE-2016-3819,0.01486,0.79946		
CVE-2016-3820,0.01486,0.79946		
CVE-2016-3821,0.01405,0.79381		
CVE-2016-3822,0.0046,0.62878		
CVE-2016-3823,0.00059,0.18852		
CVE-2016-3824,0.00059,0.18852		
CVE-2016-3825,0.00023,0.0443		
CVE-2016-3826,0.00023,0.0443		
CVE-2016-3827,0.00192,0.41691		
CVE-2016-3828,0.00192,0.41691		
CVE-2016-3829,0.00192,0.41691		
CVE-2016-3830,0.00192,0.41691		
CVE-2016-3831,0.00502,0.64676		
CVE-2016-3832,0.00074,0.23049		
CVE-2016-3833,0.00053,0.16785		
CVE-2016-3834,0.00105,0.29767		
CVE-2016-3835,0.00154,0.3732		
CVE-2016-3836,0.00154,0.3732		
CVE-2016-3837,0.00154,0.3732		
CVE-2016-3838,0.00067,0.21316		
CVE-2016-3839,0.0013,0.33847		
CVE-2016-3840,0.02299,0.83801		
CVE-2016-3841,0.00037,0.10192		
CVE-2016-3842,0.00043,0.12618		
CVE-2016-3843,0.00173,0.39526		
CVE-2016-3844,0.00043,0.12618		
CVE-2016-3845,0.00043,0.12618		
CVE-2016-3846,0.0006,0.19172		
CVE-2016-3847,0.00024,0.04746		
CVE-2016-3848,0.0006,0.19172		
CVE-2016-3849,0.00014,0.01717		
CVE-2016-3850,0.00019,0.03331		
CVE-2016-3851,0.00123,0.32762		
CVE-2016-3852,0.00072,0.22782		
CVE-2016-3853,0.00012,0.01075		
CVE-2016-3854,0.00083,0.25257		
CVE-2016-3855,0.00083,0.25257		
CVE-2016-3856,0.00092,0.27332		
CVE-2016-3857,0.00068,0.2148		
CVE-2016-3858,0.00067,0.21309		
CVE-2016-3859,0.00071,0.22384		
CVE-2016-3860,0.00105,0.29767		
CVE-2016-3861,0.11483,0.9318		
CVE-2016-3862,0.01217,0.77903		
CVE-2016-3863,0.02505,0.84478		
CVE-2016-3864,0.00071,0.22384		
CVE-2016-3865,0.0007,0.22149		
CVE-2016-3866,0.0007,0.22252		
CVE-2016-3867,0.00484,0.64002		
CVE-2016-3868,0.00134,0.34507		
CVE-2016-3869,0.00133,0.34388		
CVE-2016-3870,0.00135,0.34631		
CVE-2016-3871,0.00196,0.42116		
CVE-2016-3872,0.00164,0.38405		
CVE-2016-3873,0.00133,0.34388		
CVE-2016-3874,0.00135,0.34631		
CVE-2016-3875,0.00031,0.07158		
CVE-2016-3876,0.00031,0.07158		
CVE-2016-3877,0.00161,0.38047		
CVE-2016-3878,0.00406,0.59951		
CVE-2016-3879,0.00406,0.59951		
CVE-2016-3880,0.00479,0.63758		
CVE-2016-3881,0.00396,0.59303		
CVE-2016-3882,0.00208,0.43508		
CVE-2016-3883,0.00121,0.3236		
CVE-2016-3884,0.00059,0.1855		
CVE-2016-3885,0.00135,0.34631		
CVE-2016-3886,0.00063,0.19923		
CVE-2016-3887,0.00065,0.20547		
CVE-2016-3888,0.00022,0.04309		
CVE-2016-3889,0.00031,0.07158		
CVE-2016-3890,0.00134,0.34485		
CVE-2016-3892,0.00166,0.38657		
CVE-2016-3893,0.00111,0.30826		
CVE-2016-3894,0.00125,0.33161		
CVE-2016-3895,0.00154,0.3732		
CVE-2016-3896,0.00154,0.3732		
CVE-2016-3897,0.00154,0.3732		
CVE-2016-3898,0.0013,0.33847		
CVE-2016-3899,0.00406,0.59951		
CVE-2016-3900,0.00135,0.34631		
CVE-2016-3901,0.00059,0.18792		
CVE-2016-3902,0.0009,0.2699		
CVE-2016-3903,0.00059,0.18738		
CVE-2016-3904,0.00095,0.28059		
CVE-2016-3905,0.00061,0.19515		
CVE-2016-3906,0.00109,0.30599		
CVE-2016-3907,0.00072,0.22782		
CVE-2016-3908,0.0009,0.26895		
CVE-2016-3909,0.00135,0.34631		
CVE-2016-3910,0.00059,0.18792		
CVE-2016-3911,0.00059,0.18792		
CVE-2016-3912,0.00135,0.34631		
CVE-2016-3913,0.00135,0.34631		
CVE-2016-3914,0.00109,0.30543		
CVE-2016-3915,0.00135,0.34631		
CVE-2016-3916,0.00135,0.34631		
CVE-2016-3917,0.00065,0.20679		
CVE-2016-3918,0.00105,0.29767		
CVE-2016-3920,0.00192,0.41691		
CVE-2016-3921,0.00059,0.18792		
CVE-2016-3922,0.00088,0.26619		
CVE-2016-3923,0.00079,0.24418		
CVE-2016-3924,0.00105,0.29767		
CVE-2016-3925,0.00067,0.21316		
CVE-2016-3926,0.00123,0.32762		
CVE-2016-3927,0.00123,0.32762		
CVE-2016-3928,0.00043,0.12565		
CVE-2016-3929,0.00123,0.32762		
CVE-2016-3930,0.00073,0.22986		
CVE-2016-3931,0.00059,0.18738		
CVE-2016-3932,0.00043,0.12618		
CVE-2016-3933,0.00043,0.12618		
CVE-2016-3934,0.00077,0.23871		
CVE-2016-3935,0.00071,0.22384		
CVE-2016-3936,0.00043,0.12565		
CVE-2016-3937,0.00043,0.12565		
CVE-2016-3938,0.00073,0.22986		
CVE-2016-3939,0.00044,0.13186		
CVE-2016-3940,0.00043,0.12618		
CVE-2016-3941,0.00307,0.53201		
CVE-2016-3943,0.00226,0.4545		
CVE-2016-3944,0.00408,0.60072		
CVE-2016-3945,0.00049,0.15264		
CVE-2016-3946,0.00054,0.17123		
CVE-2016-3947,0.76647,0.9886		
CVE-2016-3948,0.58259,0.98025		
CVE-2016-3949,0.02783,0.85266		
CVE-2016-3950,0.00216,0.44364		
CVE-2016-3951,0.00041,0.11848		
CVE-2016-3952,0.00106,0.29929		
CVE-2016-3953,0.00815,0.73008		
CVE-2016-3954,0.00088,0.2667		
CVE-2016-3955,0.11507,0.93185		
CVE-2016-3956,0.02387,0.84089		
CVE-2016-3957,0.11788,0.93277		
CVE-2016-3958,0.00185,0.40943		
CVE-2016-3959,0.03345,0.86599		
CVE-2016-3960,0.00077,0.23845		
CVE-2016-3961,0.00126,0.33237		
CVE-2016-3962,0.11107,0.93051		
CVE-2016-3963,0.11499,0.93184		
CVE-2016-3968,0.00128,0.33665		
CVE-2016-3969,0.00303,0.52932		
CVE-2016-3971,0.00192,0.41698		
CVE-2016-3972,0.00101,0.29093		
CVE-2016-3973,0.00503,0.64738		
CVE-2016-3974,0.30274,0.96368		
CVE-2016-3975,0.00637,0.69221		
CVE-2016-3976,0.82327,0.99154		
CVE-2016-3977,0.00858,0.73758		
CVE-2016-3978,0.12521,0.93518		
CVE-2016-3979,0.00917,0.7464		
CVE-2016-3980,0.01585,0.80562		
CVE-2016-3981,0.01592,0.8062		
CVE-2016-3982,0.00898,0.7436		
CVE-2016-3983,0.0018,0.40319		
CVE-2016-3984,0.00236,0.46591		
CVE-2016-3985,0.00151,0.36902		
CVE-2016-3986,0.16117,0.94385		
CVE-2016-3987,0.12589,0.93537		
CVE-2016-3988,0.00357,0.56997		
CVE-2016-3989,0.07867,0.91506		
CVE-2016-3990,0.004,0.59572		
CVE-2016-3991,0.0036,0.57206		
CVE-2016-3992,0.00059,0.18582		
CVE-2016-3993,0.02001,0.82642		
CVE-2016-3994,0.01007,0.75813		
CVE-2016-3995,0.01025,0.76037		
CVE-2016-3996,0.00201,0.42715		
CVE-2016-3997,0.00426,0.61117		
CVE-2016-3998,0.00448,0.62328		
CVE-2016-3999,0.00441,0.62001		
CVE-2016-4000,0.14492,0.94024		
CVE-2016-4001,0.04077,0.87899		
CVE-2016-4002,0.06277,0.90369		
CVE-2016-4003,0.03935,0.87682		
CVE-2016-4004,0.15508,0.94247		
CVE-2016-4005,0.00045,0.13461		
CVE-2016-4006,0.00197,0.42277		
CVE-2016-4007,0.01314,0.78708		
CVE-2016-4008,0.0429,0.88195		
CVE-2016-4009,0.01339,0.7888		
CVE-2016-4010,0.85026,0.99271		
CVE-2016-4014,0.08082,0.91643		
CVE-2016-4015,0.00393,0.59193		
CVE-2016-4016,0.00531,0.6598		
CVE-2016-4017,0.00499,0.64542		
CVE-2016-4018,0.00408,0.6007		
CVE-2016-4019,0.01241,0.78126		
CVE-2016-4020,0.00085,0.2585		
CVE-2016-4021,0.03123,0.86105		
CVE-2016-4024,0.13518,0.93791		
CVE-2016-4025,0.00064,0.2022		
CVE-2016-4026,0.00211,0.43892		
CVE-2016-4027,0.00215,0.44271		
CVE-2016-4028,0.00201,0.42721		
CVE-2016-4029,0.00529,0.65906		
CVE-2016-4030,0.00089,0.26786		
CVE-2016-4031,0.00089,0.26786		
CVE-2016-4032,0.00108,0.3028		
CVE-2016-4036,0.00107,0.30182		
CVE-2016-4037,0.00093,0.27645		
CVE-2016-4038,0.00043,0.12464		
CVE-2016-4040,0.0035,0.56517		
CVE-2016-4041,0.00429,0.61324		
CVE-2016-4042,0.0023,0.45888		
CVE-2016-4043,0.00139,0.35147		
CVE-2016-4045,0.00211,0.43892		
CVE-2016-4046,0.00181,0.40428		
CVE-2016-4047,0.00133,0.34276		
CVE-2016-4048,0.00216,0.44345		
CVE-2016-4049,0.02151,0.83296		
CVE-2016-4051,0.0271,0.85092		
CVE-2016-4052,0.11655,0.93234		
CVE-2016-4053,0.09506,0.92357		
CVE-2016-4054,0.77003,0.98882		
CVE-2016-4055,0.03501,0.86923		
CVE-2016-4056,0.00308,0.53306		
CVE-2016-4057,0.00104,0.29691		
CVE-2016-4058,0.00087,0.26254		
CVE-2016-4059,0.01302,0.78613		
CVE-2016-4060,0.00134,0.34471		
CVE-2016-4061,0.00168,0.38948		
CVE-2016-4062,0.00038,0.10694		
CVE-2016-4063,0.01544,0.80341		
CVE-2016-4064,0.01264,0.78301		
CVE-2016-4065,0.00266,0.49898		
CVE-2016-4066,0.00176,0.39906		
CVE-2016-4068,0.00729,0.71376		
CVE-2016-4069,0.01131,0.77121		
CVE-2016-4070,0.05381,0.89534		
CVE-2016-4071,0.18208,0.94795		
CVE-2016-4072,0.04611,0.88624		
CVE-2016-4073,0.04706,0.88737		
CVE-2016-4074,0.01997,0.82615		
CVE-2016-4075,0.00298,0.5259		
CVE-2016-4076,0.00168,0.3895		
CVE-2016-4077,0.00164,0.38455		
CVE-2016-4078,0.00225,0.45293		
CVE-2016-4079,0.00126,0.33266		
CVE-2016-4080,0.00197,0.42277		
CVE-2016-4081,0.00202,0.42834		
CVE-2016-4082,0.00126,0.33266		
CVE-2016-4083,0.00187,0.41192		
CVE-2016-4084,0.00164,0.38455		
CVE-2016-4085,0.00687,0.70477		
CVE-2016-4086,0.00057,0.1779		
CVE-2016-4087,0.00827,0.73223		
CVE-2016-4088,0.02144,0.83261		
CVE-2016-4089,0.03297,0.86494		
CVE-2016-4090,0.03297,0.86494		
CVE-2016-4091,0.12444,0.93496		
CVE-2016-4092,0.12444,0.93496		
CVE-2016-4093,0.03297,0.86494		
CVE-2016-4094,0.03297,0.86494		
CVE-2016-4095,0.05546,0.89711		
CVE-2016-4096,0.03297,0.86494		
CVE-2016-4097,0.03297,0.86494		
CVE-2016-4098,0.03297,0.86494		
CVE-2016-4099,0.03297,0.86494		
CVE-2016-4100,0.03297,0.86494		
CVE-2016-4101,0.03297,0.86494		
CVE-2016-4102,0.06624,0.90648		
CVE-2016-4103,0.03297,0.86494		
CVE-2016-4104,0.03297,0.86494		
CVE-2016-4105,0.03297,0.86494		
CVE-2016-4106,0.00279,0.50909		
CVE-2016-4107,0.02997,0.85809		
CVE-2016-4108,0.45338,0.97394		
CVE-2016-4109,0.05238,0.89395		
CVE-2016-4110,0.05238,0.89395		
CVE-2016-4111,0.05238,0.89395		
CVE-2016-4112,0.05238,0.89395		
CVE-2016-4113,0.05238,0.89395		
CVE-2016-4114,0.05238,0.89395		
CVE-2016-4115,0.05238,0.89395		
CVE-2016-4116,0.04609,0.88621		
CVE-2016-4117,0.9242,0.99706		
CVE-2016-4118,0.00635,0.69158		
CVE-2016-4119,0.07289,0.91134		
CVE-2016-4120,0.02364,0.84019		
CVE-2016-4121,0.03922,0.87659		
CVE-2016-4122,0.02194,0.83475		
CVE-2016-4123,0.02194,0.83475		
CVE-2016-4124,0.02194,0.83475		
CVE-2016-4125,0.02194,0.83475		
CVE-2016-4126,0.01619,0.80783		
CVE-2016-4127,0.02182,0.8342		
CVE-2016-4128,0.02182,0.8342		
CVE-2016-4129,0.02182,0.8342		
CVE-2016-4130,0.02182,0.8342		
CVE-2016-4131,0.03697,0.87279		
CVE-2016-4132,0.03697,0.87279		
CVE-2016-4133,0.03697,0.87279		
CVE-2016-4134,0.03697,0.87279		
CVE-2016-4135,0.35226,0.96776		
CVE-2016-4136,0.4017,0.97115		
CVE-2016-4137,0.4017,0.97115		
CVE-2016-4138,0.3681,0.96878		
CVE-2016-4139,0.02182,0.8342		
CVE-2016-4140,0.02182,0.8342		
CVE-2016-4141,0.02182,0.8342		
CVE-2016-4142,0.02182,0.8342		
CVE-2016-4143,0.02182,0.8342		
CVE-2016-4144,0.02182,0.8342		
CVE-2016-4145,0.02182,0.8342		
CVE-2016-4146,0.02182,0.8342		
CVE-2016-4147,0.02182,0.8342		
CVE-2016-4148,0.02182,0.8342		
CVE-2016-4149,0.02182,0.8342		
CVE-2016-4150,0.03097,0.86061		
CVE-2016-4151,0.03097,0.86061		
CVE-2016-4152,0.03097,0.86061		
CVE-2016-4153,0.03097,0.86061		
CVE-2016-4154,0.03097,0.86061		
CVE-2016-4155,0.03097,0.86061		
CVE-2016-4156,0.04537,0.8852		
CVE-2016-4157,0.00169,0.38971		
CVE-2016-4158,0.01901,0.82203		
CVE-2016-4159,0.00698,0.70692		
CVE-2016-4160,0.02364,0.84019		
CVE-2016-4161,0.02364,0.84019		
CVE-2016-4162,0.0235,0.83981		
CVE-2016-4163,0.02364,0.84019		
CVE-2016-4164,0.00636,0.69197		
CVE-2016-4165,0.06147,0.90265		
CVE-2016-4166,0.02194,0.83475		
CVE-2016-4167,0.06478,0.90537		
CVE-2016-4168,0.00641,0.69324		
CVE-2016-4169,0.02399,0.84136		
CVE-2016-4170,0.00752,0.71865		
CVE-2016-4171,0.26006,0.95919		
CVE-2016-4172,0.03051,0.85937		
CVE-2016-4173,0.18043,0.94769		
CVE-2016-4174,0.18043,0.94769		
CVE-2016-4175,0.47407,0.97495		
CVE-2016-4176,0.4231,0.97235		
CVE-2016-4177,0.4231,0.97235		
CVE-2016-4178,0.01473,0.79854		
CVE-2016-4179,0.47407,0.97495		
CVE-2016-4180,0.03051,0.85937		
CVE-2016-4181,0.03051,0.85937		
CVE-2016-4182,0.06586,0.90618		
CVE-2016-4183,0.03051,0.85937		
CVE-2016-4184,0.03051,0.85937		
CVE-2016-4185,0.03484,0.869		
CVE-2016-4186,0.03051,0.85937		
CVE-2016-4187,0.02374,0.84052		
CVE-2016-4188,0.02764,0.85219		
CVE-2016-4189,0.02374,0.84052		
CVE-2016-4190,0.02374,0.84052		
CVE-2016-4191,0.05695,0.89874		
CVE-2016-4192,0.05695,0.89874		
CVE-2016-4193,0.05695,0.89874		
CVE-2016-4194,0.02238,0.83606		
CVE-2016-4195,0.02462,0.84328		
CVE-2016-4196,0.01974,0.82507		
CVE-2016-4197,0.01974,0.82507		
CVE-2016-4198,0.01974,0.82507		
CVE-2016-4199,0.01974,0.82507		
CVE-2016-4200,0.01974,0.82507		
CVE-2016-4201,0.18629,0.94871		
CVE-2016-4202,0.02476,0.84383		
CVE-2016-4203,0.24449,0.9574		
CVE-2016-4204,0.16655,0.94501		
CVE-2016-4205,0.16655,0.94501		
CVE-2016-4206,0.16655,0.94501		
CVE-2016-4207,0.16655,0.94501		
CVE-2016-4208,0.16655,0.94501		
CVE-2016-4209,0.0459,0.88598		
CVE-2016-4210,0.02846,0.85445		
CVE-2016-4211,0.02238,0.83606		
CVE-2016-4212,0.02507,0.84484		
CVE-2016-4213,0.02238,0.83606		
CVE-2016-4214,0.02238,0.83606		
CVE-2016-4215,0.00939,0.74959		
CVE-2016-4216,0.00682,0.70359		
CVE-2016-4217,0.03866,0.87581		
CVE-2016-4218,0.03866,0.87581		
CVE-2016-4219,0.03866,0.87581		
CVE-2016-4220,0.03866,0.87581		
CVE-2016-4221,0.03866,0.87581		
CVE-2016-4222,0.23604,0.95614		
CVE-2016-4223,0.0593,0.90079		
CVE-2016-4224,0.0593,0.90079		
CVE-2016-4225,0.0593,0.90079		
CVE-2016-4226,0.7529,0.98798		
CVE-2016-4227,0.7529,0.98798		
CVE-2016-4228,0.7529,0.98798		
CVE-2016-4229,0.73363,0.98701		
CVE-2016-4230,0.6757,0.9844		
CVE-2016-4231,0.7529,0.98798		
CVE-2016-4232,0.32734,0.96573		
CVE-2016-4233,0.03015,0.85856		
CVE-2016-4234,0.03015,0.85856		
CVE-2016-4235,0.03015,0.85856		
CVE-2016-4236,0.03015,0.85856		
CVE-2016-4237,0.03015,0.85856		
CVE-2016-4238,0.03015,0.85856		
CVE-2016-4239,0.03015,0.85856		
CVE-2016-4240,0.03015,0.85856		
CVE-2016-4241,0.03866,0.87581		
CVE-2016-4242,0.02694,0.85041		
CVE-2016-4243,0.02694,0.85041		
CVE-2016-4244,0.02694,0.85041		
CVE-2016-4245,0.02694,0.85041		
CVE-2016-4246,0.02694,0.85041		
CVE-2016-4247,0.01099,0.768		
CVE-2016-4248,0.06154,0.90271		
CVE-2016-4249,0.04682,0.88714		
CVE-2016-4250,0.05695,0.89874		
CVE-2016-4251,0.02096,0.83054		
CVE-2016-4252,0.02238,0.83606		
CVE-2016-4253,0.0268,0.85004		
CVE-2016-4254,0.02238,0.83606		
CVE-2016-4255,0.02083,0.83003		
CVE-2016-4256,0.02517,0.84517		
CVE-2016-4257,0.02517,0.84517		
CVE-2016-4258,0.02517,0.84517		
CVE-2016-4259,0.0755,0.91316		
CVE-2016-4260,0.0755,0.91316		
CVE-2016-4261,0.0755,0.91316		
CVE-2016-4262,0.0755,0.91316		
CVE-2016-4263,0.02579,0.84711		
CVE-2016-4264,0.55384,0.9788		
CVE-2016-4265,0.07337,0.9117		
CVE-2016-4266,0.07337,0.9117		
CVE-2016-4267,0.0274,0.85167		
CVE-2016-4268,0.07337,0.9117		
CVE-2016-4269,0.07337,0.9117		
CVE-2016-4270,0.07337,0.9117		
CVE-2016-4271,0.01676,0.81113		
CVE-2016-4272,0.0248,0.84395		
CVE-2016-4273,0.26758,0.96013		
CVE-2016-4274,0.01651,0.80965		
CVE-2016-4275,0.28479,0.96191		
CVE-2016-4276,0.01661,0.81019		
CVE-2016-4277,0.00805,0.72856		
CVE-2016-4278,0.00929,0.74813		
CVE-2016-4279,0.02166,0.83349		
CVE-2016-4280,0.01661,0.81019		
CVE-2016-4281,0.01661,0.81019		
CVE-2016-4282,0.01661,0.81019		
CVE-2016-4283,0.01661,0.81019		
CVE-2016-4284,0.01661,0.81019		
CVE-2016-4285,0.01661,0.81019		
CVE-2016-4286,0.02415,0.84178		
CVE-2016-4287,0.03508,0.86937		
CVE-2016-4288,0.00054,0.16866		
CVE-2016-4289,0.00139,0.35156		
CVE-2016-4290,0.00459,0.62824		
CVE-2016-4291,0.00459,0.62824		
CVE-2016-4292,0.00459,0.62824		
CVE-2016-4293,0.01513,0.80159		
CVE-2016-4294,0.00875,0.7402		
CVE-2016-4295,0.00459,0.62824		
CVE-2016-4296,0.00459,0.62824		
CVE-2016-4298,0.00459,0.62824		
CVE-2016-4300,0.02385,0.84085		
CVE-2016-4301,0.01944,0.82383		
CVE-2016-4302,0.03141,0.86147		
CVE-2016-4303,0.05758,0.89935		
CVE-2016-4304,0.00064,0.20293		
CVE-2016-4305,0.00064,0.20293		
CVE-2016-4306,0.00111,0.30831		
CVE-2016-4307,0.00075,0.23365		
CVE-2016-4309,0.21885,0.95373		
CVE-2016-4311,0.00246,0.47898		
CVE-2016-4312,0.05424,0.89581		
CVE-2016-4313,0.03218,0.8633		
CVE-2016-4314,0.23258,0.95565		
CVE-2016-4315,0.02606,0.84781		
CVE-2016-4316,0.03159,0.86193		
CVE-2016-4317,0.00189,0.41346		
CVE-2016-4318,0.00168,0.38949		
CVE-2016-4319,0.00172,0.3936		
CVE-2016-4320,0.00609,0.68477		
CVE-2016-4322,0.03289,0.8647		
CVE-2016-4323,0.03423,0.86774		
CVE-2016-4324,0.00667,0.70017		
CVE-2016-4325,0.00894,0.74307		
CVE-2016-4326,0.00874,0.74019		
CVE-2016-4327,0.00236,0.46574		
CVE-2016-4328,0.00326,0.5472		
CVE-2016-4329,0.00053,0.16583		
CVE-2016-4330,0.00108,0.30355		
CVE-2016-4331,0.00139,0.35125		
CVE-2016-4332,0.00077,0.23941		
CVE-2016-4333,0.00109,0.30501		
CVE-2016-4334,0.00267,0.49962		
CVE-2016-4335,0.03704,0.87286		
CVE-2016-4336,0.01267,0.78323		
CVE-2016-4337,0.02724,0.85129		
CVE-2016-4338,0.4496,0.97374		
CVE-2016-4340,0.0505,0.89161		
CVE-2016-4341,0.00476,0.63612		
CVE-2016-4342,0.03635,0.87168		
CVE-2016-4343,0.15625,0.94276		
CVE-2016-4344,0.00382,0.58496		
CVE-2016-4345,0.00382,0.58496		
CVE-2016-4346,0.00487,0.64136		
CVE-2016-4348,0.01919,0.8229		
CVE-2016-4349,0.00276,0.50687		
CVE-2016-4350,0.46654,0.97466		
CVE-2016-4351,0.01042,0.76226		
CVE-2016-4352,0.00432,0.61478		
CVE-2016-4353,0.00369,0.57747		
CVE-2016-4354,0.00691,0.70548		
CVE-2016-4355,0.00691,0.70548		
CVE-2016-4356,0.01409,0.79407		
CVE-2016-4357,0.00189,0.41372		
CVE-2016-4358,0.00987,0.756		
CVE-2016-4359,0.30361,0.96381		
CVE-2016-4360,0.06064,0.90197		
CVE-2016-4361,0.02981,0.85772		
CVE-2016-4362,0.00199,0.42524		
CVE-2016-4363,0.01045,0.76262		
CVE-2016-4364,0.00317,0.53982		
CVE-2016-4365,0.01741,0.81432		
CVE-2016-4366,0.02527,0.84543		
CVE-2016-4367,0.01289,0.78516		
CVE-2016-4368,0.0059,0.67924		
CVE-2016-4369,0.00281,0.51087		
CVE-2016-4370,0.0053,0.6597		
CVE-2016-4371,0.00068,0.21435		
CVE-2016-4372,0.18199,0.94792		
CVE-2016-4373,0.01835,0.81914		
CVE-2016-4374,0.00225,0.45254		
CVE-2016-4375,0.02498,0.84445		
CVE-2016-4376,0.00464,0.63027		
CVE-2016-4377,0.17826,0.94722		
CVE-2016-4378,0.01074,0.76539		
CVE-2016-4379,0.00628,0.69003		
CVE-2016-4380,0.0027,0.50192		
CVE-2016-4381,0.00064,0.2026		
CVE-2016-4382,0.00124,0.32985		
CVE-2016-4383,0.00701,0.7075		
CVE-2016-4384,0.04732,0.88774		
CVE-2016-4385,0.0491,0.88992		
CVE-2016-4386,0.0005,0.15443		
CVE-2016-4387,0.03286,0.86465		
CVE-2016-4388,0.02914,0.85609		
CVE-2016-4389,0.02914,0.85609		
CVE-2016-4390,0.02914,0.85609		
CVE-2016-4391,0.45205,0.97388		
CVE-2016-4392,0.00319,0.54185		
CVE-2016-4393,0.00251,0.48387		
CVE-2016-4394,0.00658,0.69795		
CVE-2016-4395,0.01457,0.79722		
CVE-2016-4396,0.01457,0.79722		
CVE-2016-4397,0.00235,0.46477		
CVE-2016-4398,0.20307,0.95141		
CVE-2016-4399,0.00319,0.54185		
CVE-2016-4400,0.00361,0.57298		
CVE-2016-4401,0.0047,0.63306		
CVE-2016-4402,0.14704,0.94073		
CVE-2016-4403,0.13813,0.93873		
CVE-2016-4404,0.13813,0.93873		
CVE-2016-4405,0.20307,0.95141		
CVE-2016-4406,0.00627,0.68984		
CVE-2016-4407,0.00158,0.37683		
CVE-2016-4412,0.00299,0.52608		
CVE-2016-4414,0.02898,0.85584		
CVE-2016-4415,0.00387,0.58753		
CVE-2016-4416,0.00112,0.31012		
CVE-2016-4417,0.00216,0.44417		
CVE-2016-4418,0.00216,0.44417		
CVE-2016-4419,0.00125,0.33132		
CVE-2016-4420,0.00143,0.35694		
CVE-2016-4421,0.00518,0.65468		
CVE-2016-4422,0.00524,0.65675		
CVE-2016-4423,0.01435,0.79578		
CVE-2016-4425,0.00809,0.72919		
CVE-2016-4426,0.00078,0.2423		
CVE-2016-4427,0.00108,0.30268		
CVE-2016-4428,0.00553,0.66723		
CVE-2016-4429,0.01355,0.79035		
CVE-2016-4430,0.02454,0.84292		
CVE-2016-4431,0.22062,0.95394		
CVE-2016-4432,0.0047,0.63296		
CVE-2016-4433,0.10632,0.92843		
CVE-2016-4434,0.00415,0.60521		
CVE-2016-4435,0.00554,0.66751		
CVE-2016-4436,0.08601,0.91907		
CVE-2016-4437,0.94344,0.99943		
CVE-2016-4438,0.68825,0.98503		
CVE-2016-4439,0.00437,0.61812		
CVE-2016-4440,0.00124,0.32943		
CVE-2016-4441,0.00103,0.29536		
CVE-2016-4442,0.00301,0.52826		
CVE-2016-4443,0.00047,0.14387		
CVE-2016-4444,0.0007,0.22253		
CVE-2016-4445,0.0007,0.22253		
CVE-2016-4446,0.0007,0.22253		
CVE-2016-4447,0.05475,0.89628		
CVE-2016-4448,0.01612,0.8075		
CVE-2016-4449,0.00121,0.32373		
CVE-2016-4450,0.02992,0.85799		
CVE-2016-4451,0.00264,0.49718		
CVE-2016-4453,0.0006,0.19005		
CVE-2016-4454,0.00072,0.22708		
CVE-2016-4455,0.00048,0.1471		
CVE-2016-4456,0.00263,0.49529		
CVE-2016-4457,0.00177,0.39941		
CVE-2016-4459,0.02927,0.85649		
CVE-2016-4460,0.00118,0.31949		
CVE-2016-4461,0.01626,0.80827		
CVE-2016-4462,0.00288,0.51802		
CVE-2016-4463,0.3347,0.96633		
CVE-2016-4464,0.02058,0.82869		
CVE-2016-4465,0.07901,0.9153		
CVE-2016-4467,0.00409,0.60141		
CVE-2016-4468,0.01332,0.78838		
CVE-2016-4469,0.01257,0.78251		
CVE-2016-4470,0.00074,0.23045		
CVE-2016-4471,0.01639,0.80886		
CVE-2016-4472,0.03512,0.86945		
CVE-2016-4473,0.29805,0.96316		
CVE-2016-4474,0.00172,0.39387		
CVE-2016-4475,0.00132,0.34203		
CVE-2016-4476,0.00517,0.65406		
CVE-2016-4477,0.00071,0.22327		
CVE-2016-4478,0.00369,0.57754		
CVE-2016-4480,0.00096,0.28248		
CVE-2016-4482,0.00018,0.03122		
CVE-2016-4483,0.01221,0.77959		
CVE-2016-4484,0.00504,0.64807		
CVE-2016-4485,0.00396,0.59313		
CVE-2016-4486,0.00328,0.54823		
CVE-2016-4487,0.0032,0.5426		
CVE-2016-4488,0.00263,0.49518		
CVE-2016-4489,0.00242,0.47559		
CVE-2016-4490,0.00355,0.56828		
CVE-2016-4491,0.00296,0.52353		
CVE-2016-4492,0.0031,0.53443		
CVE-2016-4493,0.00128,0.33592		
CVE-2016-4494,0.00064,0.2021		
CVE-2016-4495,0.0018,0.40378		
CVE-2016-4496,0.00103,0.29455		
