#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-7889,0.00234,0.12834
CVE-2025-7890,0.00297,0.2007
CVE-2025-7891,0.00321,0.22529
CVE-2025-7892,0.00296,0.19944
CVE-2025-7893,0.00295,0.19826
CVE-2025-7894,0.0052,0.41842
CVE-2025-7895,0.00397,0.31237
CVE-2025-7896,0.00455,0.36979
CVE-2025-7897,0.00675,0.50225
CVE-2025-7898,0.00431,0.34867
CVE-2025-7899,0.00281,0.18477
CVE-2025-7900,0.00214,0.10566
CVE-2025-7901,0.00799,0.54782
CVE-2025-7902,0.00279,0.1822
CVE-2025-7903,0.00256,0.15465
CVE-2025-7904,0.00385,0.29873
CVE-2025-7905,0.0048,0.38909
CVE-2025-7906,0.00324,0.22898
CVE-2025-7907,0.00449,0.3651
CVE-2025-7908,0.0125,0.68185
CVE-2025-7909,0.01284,0.68928
CVE-2025-7910,0.01284,0.68928
CVE-2025-7911,0.01498,0.73194
CVE-2025-7912,0.01092,0.64042
CVE-2025-7913,0.00848,0.56397
CVE-2025-7914,0.0087,0.57168
CVE-2025-7915,0.00489,0.39627
CVE-2025-7916,0.00771,0.53829
CVE-2025-7917,0.00547,0.43557
CVE-2025-7918,0.0043,0.34696
CVE-2025-7919,0.00432,0.34898
CVE-2025-7920,0.00301,0.20432
CVE-2025-7921,0.00824,0.55658
CVE-2025-7924,0.00326,0.23173
CVE-2025-7925,0.00483,0.39164
CVE-2025-7926,0.00326,0.23142
CVE-2025-7927,0.00454,0.36915
CVE-2025-7928,0.00518,0.41713
CVE-2025-7929,0.00518,0.41713
CVE-2025-7930,0.00518,0.41713
CVE-2025-7931,0.00507,0.40831
CVE-2025-7932,0.04992,0.91924
CVE-2025-7933,0.00621,0.47634
CVE-2025-7934,0.00443,0.35979
CVE-2025-7935,0.00443,0.3598
CVE-2025-7936,0.00374,0.28767
CVE-2025-7937,0.00312,0.21562
CVE-2025-7938,0.0037,0.28375
CVE-2025-7939,0.00402,0.31873
CVE-2025-7940,0.00141,0.02819
CVE-2025-7941,0.00256,0.15525
CVE-2025-7942,0.00249,0.14549
CVE-2025-7943,0.00345,0.25494
CVE-2025-7944,0.00362,0.27511
CVE-2025-7945,0.05741,0.92795
CVE-2025-7946,0.00463,0.37619
CVE-2025-7947,0.00403,0.31888
CVE-2025-7948,0.0038,0.29394
CVE-2025-7949,0.00316,0.21997
CVE-2025-7950,0.00546,0.43506
CVE-2025-7951,0.00334,0.24156
CVE-2025-7952,0.2095,0.97486
CVE-2025-7953,0.00341,0.24989
CVE-2025-7954,0.00388,0.30264
CVE-2025-7955,0.00708,0.51577
CVE-2025-7956,0.00304,0.20792
CVE-2025-7957,0.00244,0.13966
CVE-2025-7958,0.00309,0.21282
CVE-2025-7959,0.00404,0.32077
CVE-2025-7960,0.0018,0.06803
CVE-2025-7961,0.00204,0.09288
CVE-2025-7962,0.00745,0.5293
CVE-2025-7963,0.00193,0.08064
CVE-2025-7964,0.00268,0.17026
CVE-2025-7965,0.00147,0.03331
CVE-2025-7966,0.00404,0.32078
CVE-2025-7969,0.00243,0.13916
CVE-2025-7970,0.00366,0.27875
CVE-2025-7971,0.00127,0.01982
CVE-2025-7972,0.005,0.40391
CVE-2025-7973,0.00136,0.02526
CVE-2025-7974,0.00412,0.32815
CVE-2025-7975,0.00492,0.39821
CVE-2025-7976,0.00214,0.10528
CVE-2025-7977,0.0022,0.11333
CVE-2025-7978,0.00234,0.12833
CVE-2025-7979,0.00224,0.11709
CVE-2025-7980,0.0022,0.11331
CVE-2025-7981,0.00234,0.12834
CVE-2025-7982,0.0022,0.11324
CVE-2025-7983,0.00224,0.1171
CVE-2025-7984,0.00218,0.10959
CVE-2025-7985,0.00205,0.09435
CVE-2025-7986,0.00205,0.09435
CVE-2025-7987,0.0021,0.10065
CVE-2025-7988,0.0021,0.10064
CVE-2025-7989,0.00205,0.09437
CVE-2025-7990,0.0021,0.10065
CVE-2025-7991,0.00205,0.09434
CVE-2025-7992,0.0021,0.10064
CVE-2025-7993,0.00218,0.10959
CVE-2025-7994,0.00205,0.09436
CVE-2025-7995,0.00205,0.09437
CVE-2025-7996,0.0021,0.10065
CVE-2025-7997,0.00205,0.09436
CVE-2025-7998,0.00205,0.09436
CVE-2025-7999,0.0021,0.10064
